010893,000033,000010897,000033,000033,000000,-3308,+0036,+0056
011478,000034,000033,000000,-4489,+0061,+0187
011479,000034,000033,000000,-4489,+0061,+0187
011480,000034,000033,000000,-4490,+0059,+0204
011481,000034,000033,000000,-4490,+0059,+0204
011482,000034,000033,000000,-4501,+0065,+0204
011483,000034,000033,000000,-4501,+0065,+0204
011484,000034,000033,000000,-4514,+0064,+0163
011485,000034,000033,000000,-4511,+0062,+0163
011486,000034,000033,000000,-4511,+0062,+0163
011487,000034,000033,000000,-4502,+0065,+0123
011488,000034,000033,000000,-4502,+0065,+0123
011489,000034,000033,000000,-4484,+0065,+0117
011490,000034,000033,000000,-4473,+0063,+0136
011491,000034,000033,000000,-4473,+0063,+0136
011492,000034,000033,000000,-4466,+0063,+0164
011493,000034,000033,000000,-4466,+0063,+0164
011494,000034,000033,000000,-4458,+0066,+0161
011495,000034,000033,000000,-4458,+0066,+0161
011496,000034,000033,000000,-4454,+0066,+0164
011497,000034,000033,000000,-4454,+0066,+0164
011498,000034,000033,000000,-4450,+0064,+0156
011499,000034,000033,000000,-4450,+0064,+0156
011500,000034,000033,000000,-4450,+0063,+0144
011501,000034,000033,000000,-4450,+0063,+0144
011502,000034,000033,000000,-4438,+0066,+0133
011503,000034,000033,000000,-4437,+0067,+0144
011504,000034,000033,000000,-4437,+0067,+0144
011505,000034,000033,000000,-4437,+0067,+0144
011506,000034,000033,000000,-4436,+0065,+0135
011507,000034,000033,000000,-4438,+0065,+0135
011508,000034,000033,000000,-4438,+0065,+0135
011509,000034,000033,003152,-4433,+0061,+0164
011510,000034,000033,003152,-4433,+0061,+0164
011511,000034,000033,003152,-4431,+0059,+0154
011512,000034,000033,003359,-4431,+0059,+0154
011513,000034,000033,002469,-4426,+0060,+0156
011514,000034,000033,002469,-4426,+0060,+0156
011515,000034,000033,002469,-4419,+0066,+0135
011516,000034,000033,003168,-4419,+0066,+0135
011517,000034,000033,002851,-4419,+0066,+0135
011518,000034,000033,002851,-4421,+0061,+0143
011519,000034,000033,001927,-4421,+0061,+0143
011520,000034,000033,001927,-4422,+0055,+0152
011521,000034,000033,002567,-4422,+0055,+0152
011522,000034,000033,002567,-4425,+0066,+0162
011523,000034,000033,002567,-4425,+0066,+0162
011524,000034,000033,000000,-4410,+0075,+0138
011525,000034,000033,002684,-4410,+0075,+0138
011526,000034,000033,002684,-4429,+0062,+0145
011527,000034,000033,002684,-4426,+0062,+0148
011528,000034,000033,001097,-4426,+0062,+0148
011529,000034,000033,001097,-4434,+0058,+0179
011530,000034,000033,001097,-4434,+0058,+0179
011531,000034,000033,001097,-4427,+0064,+0154
011532,000034,000033,001359,-4427,+0064,+0154
011533,000034,000033,000000,-4436,+0068,+0140
011534,000034,000033,000000,-4436,+0068,+0140
011535,000034,000033,000000,-4449,+0071,+0155
011536,000034,000033,000000,-4445,+0071,+0152
011537,000034,000033,000000,-4445,+0071,+0152
011538,000034,000033,000000,-4452,+0076,+0160
011539,000034,000033,000000,-4450,+0077,+0151
011540,000034,000033,000000,-4449,+0076,+0153
011541,000034,000033,000000,-4449,+0076,+0153
011542,000034,000033,000000,-4446,+0078,+0164
011543,000034,000033,000000,-4446,+0078,+0164
011544,000034,000033,002567,-4444,+0077,+0166
011545,000034,000033,002567,-4444,+0077,+0166
011546,000034,000033,002567,-4417,+0075,+0123
011547,000034,000033,002072,-4417,+0075,+0123
011548,000034,000033,002072,-4420,+0080,+0127
011549,000034,000033,002072,-4426,+0080,+0141
011550,000034,000033,002072,-4426,+0080,+0141
011551,000034,000033,002747,-4418,+0075,+0159
011552,000034,000033,002182,-4418,+0075,+0159
011553,000034,000033,002182,-4429,+0073,+0134
011554,000034,000033,002182,-4429,+0073,+0134
011555,000034,000033,002182,-4432,+0079,+0130
011556,000034,000033,002758,-4432,+0079,+0130
011557,000034,000033,002758,-4429,+0076,+0126
011558,000034,000033,002758,-4430,+0076,+0137
011559,000034,000033,002758,-4430,+0076,+0137
011560,000034,000033,002758,-4428,+0077,+0127
011561,000034,000033,002758,-4428,+0077,+0127
011562,000034,000033,000000,-4426,+0079,+0135
011563,000034,000033,000000,-4426,+0079,+0135
011564,000034,000033,000000,-4429,+0081,+0132
011565,000034,000033,000000,-4429,+0081,+0132
011566,000034,000033,000000,-4436,+0080,+0116
011567,000034,000033,000000,-4436,+0080,+0116
011568,000034,000033,000000,-4438,+0081,+0100
011569,000034,000033,000000,-4445,+0082,+0095
011570,000034,000033,000000,-4445,+0082,+0095
011571,000034,000033,000000,-4438,+0081,+0099
011572,000034,000033,000000,-4438,+0081,+0099
011573,000034,000033,000000,-4427,+0078,+0113
011574,000034,000033,000000,-4427,+0078,+0113
011575,000034,000033,000000,-4413,+0075,+0109
011576,000034,000033,000000,-4413,+0075,+0109
011577,000034,000033,000000,-4411,+0077,+0083
011578,000034,000033,000000,-4411,+0077,+0083
011579,000034,000033,000000,-4411,+0077,+0083
011580,000034,000033,000000,-4404,+0076,+0112
011581,000034,000033,000000,-4404,+0076,+0112
011582,000034,000033,000000,-4417,+0080,+0102
011583,000034,000033,000000,-4417,+0080,+0102
011584,000034,000033,000000,-4417,+0080,+0102
011585,000034,000033,002747,-4398,+0077,+0061
011586,000034,000033,001989,-4398,+0077,+0061
011587,000034,000033,001989,-4420,+0077,+0089
011588,000034,000033,001519,-4420,+0077,+0089
011589,000034,000033,001519,-4420,+0077,+0089
011590,000034,000033,001947,-4417,+0077,+0090
011591,000034,000033,002770,-4424,+0077,+0088
011592,000034,000033,002770,-4424,+0077,+0088
011593,000034,000033,002770,-4417,+0078,+0087
011594,000034,000033,002770,-4417,+0078,+0087
011595,000034,000033,002770,-4414,+0076,+0101
011596,000034,000033,002770,-4414,+0076,+0101
011597,000034,000033,002770,-4409,+0076,+0086
011598,000034,000033,002770,-4409,+0076,+0086
011599,000034,000033,002770,-4401,+0076,+0078
011600,000034,000033,002770,-4397,+0076,+0065
011601,000034,000033,002770,-4397,+0076,+0065
011602,000034,000033,002770,-4401,+0078,+0037
011603,000034,000033,002770,-4401,+0078,+0037
011604,000034,000033,002770,-4412,+0075,+0047
011605,000034,000033,002770,-4412,+0075,+0047
011606,000034,000033,002770,-4412,+0079,+0029
011607,000034,000033,002770,-4412,+0079,+0029
011608,000034,000033,002770,-4415,+0079,+0028
011609,000034,000033,002770,-4415,+0079,+0028
011610,000034,000033,000000,-4424,+0072,+0019
011611,000034,000033,000000,-4440,+0086,+0041
011612,000034,000033,000000,-4440,+0086,+0041
011613,000034,000033,000000,-4430,+0079,+0029
011614,000034,000033,000000,-4430,+0079,+0029
011615,000034,000033,000000,-4407,+0080,+0029
011616,000034,000033,000000,-4407,+0080,+0029
011617,000034,000033,000000,-4407,+0078,+0045
011618,000034,000033,000000,-4405,+0082,+0038
011619,000034,000033,000000,-4405,+0082,+0038
011620,000034,000033,000000,-4405,+0082,+0038
011621,000034,000033,000000,-4405,+0082,+0038
011622,000034,000033,000000,-4436,+0080,+0062
011623,000034,000033,000000,-4436,+0080,+0062
011624,000034,000033,000000,-4448,+0080,+0081
011625,000034,000033,000000,-4448,+0080,+0081
011626,000034,000033,000000,-4443,+0079,+0078
011627,000034,000033,000000,-4443,+0079,+0078
011628,000034,000033,000000,-4460,+0079,+0055
011629,000034,000033,000000,-4460,+0079,+0055
011630,000034,000033,000000,-4473,+0078,+0072
011631,000034,000033,000000,-4473,+0078,+0072
011632,000034,000033,000000,-4473,+0078,+0072
011633,000034,000033,000000,-4473,+0079,+0088
011634,000034,000033,003738,-4473,+0079,+0088
011635,000034,000033,003738,-4483,+0081,+0089
011636,000034,000033,003738,-4483,+0081,+0089
011637,000034,000033,003738,-4483,+0081,+0089
011638,000034,000033,000000,-4483,+0081,+0089
011639,000034,000033,000000,-4483,+0081,+0089
011640,000034,000033,000000,-4471,+0078,+0096
011641,000034,000033,000000,-4471,+0078,+0096
011642,000034,000033,002633,-4481,+0080,+0099
011643,000034,000033,002633,-4481,+0080,+0099
011644,000034,000033,002633,-4480,+0079,+0085
011645,000034,000033,000000,-4480,+0079,+0085
011646,000034,000033,000000,-4473,+0079,+0077
011647,000034,000033,000000,-4473,+0079,+0077
011648,000034,000033,000000,-4445,+0081,+0089
011649,000034,000033,000000,-4445,+0081,+0089
011650,000034,000033,000000,-4463,+0079,+0085
011651,000034,000033,000000,-4463,+0079,+0085
011652,000034,000033,000000,-4470,+0079,+0085
011653,000034,000033,000000,-4469,+0078,+0075
011654,000034,000033,000000,-4469,+0078,+0075
011655,000034,000033,000000,-4471,+0079,+0065
011656,000034,000033,000000,-4471,+0079,+0065
011657,000034,000033,000000,-4474,+0082,+0071
011658,000034,000033,000000,-4474,+0082,+0071
011659,000034,000033,000000,-4476,+0081,+0082
011660,000034,000033,000000,-4476,+0081,+0082
011661,000034,000033,000000,-4476,+0081,+0082
011662,000034,000033,000000,-4476,+0081,+0082
011663,000034,000033,000000,-4476,+0081,+0082
011664,000034,000033,000000,-4480,+0078,+0070
011665,000034,000033,000000,-4480,+0078,+0070
011666,000034,000033,000000,-4478,+0075,+0077
011667,000034,000033,000000,-4478,+0075,+0077
011668,000034,000033,000000,-4478,+0078,+0063
011669,000034,000033,000000,-4478,+0078,+0063
011670,000034,000033,000000,-4468,+0082,+0077
011671,000034,000033,000000,-4468,+0082,+0077
011672,000034,000033,000000,-4448,+0073,+0097
011673,000034,000033,000000,-4448,+0073,+0097
011674,000034,000033,000000,-4448,+0073,+0097
011675,000034,000033,000000,-4448,+0072,+0099
011676,000034,000033,000000,-4448,+0072,+0099
011677,000034,000033,002548,-4445,+0073,+0095
011678,000034,000033,002548,-4445,+0073,+0095
011679,000034,000033,002548,-4437,+0074,+0105
011680,000034,000033,002548,-4437,+0074,+0105
011681,000034,000033,002548,-4429,+0072,+0127
011682,000034,000033,000000,-4437,+0075,+0133
011683,000034,000033,003076,-4437,+0075,+0133
011684,000034,000033,003076,-4428,+0075,+0135
011685,000034,000033,003076,-4428,+0075,+0135
011686,000034,000033,000000,-4425,+0077,+0146
011687,000034,000033,000000,-4425,+0077,+0146
011688,000034,000033,000000,-4427,+0070,+0132
011689,000034,000033,000000,-4427,+0070,+0132
011690,000034,000033,002726,-4429,+0069,+0115
011691,000034,000033,002726,-4429,+0069,+0115
011692,000034,000033,001973,-4427,+0069,+0112
011693,000034,000033,002770,-4427,+0069,+0112
011694,000034,000033,002770,-4427,+0069,+0112
011695,000034,000033,002770,-4431,+0067,+0086
011696,000034,000033,002770,-4431,+0067,+0086
011697,000034,000033,002770,-4436,+0069,+0094
011698,000034,000033,002770,-4436,+0069,+0094
011699,000034,000033,002595,-4442,+0071,+0088
011700,000034,000033,002595,-4442,+0071,+0088
011701,000034,000033,002595,-4452,+0069,+0067
011702,000034,000033,002595,-4452,+0069,+0067
011703,000034,000033,002595,-4467,+0071,+0073
011704,000034,000033,002595,-4467,+0071,+0073
011705,000034,000033,000000,-4467,+0071,+0073
011706,000034,000033,000000,-4465,+0068,+0073
011707,000034,000033,002643,-4465,+0068,+0073
011708,000034,000033,002643,-4461,+0071,+0071
011709,000034,000033,002643,-4461,+0071,+0071
011710,000034,000033,002643,-4477,+0072,+0077
011711,000034,000033,001932,-4477,+0072,+0077
011712,000034,000033,001932,-4477,+0072,+0077
011713,000034,000033,001932,-4495,+0069,+0058
011714,000034,000033,001932,-4495,+0069,+0058
011715,000034,000033,002176,-4495,+0069,+0058
011716,000034,000033,002144,-4495,+0069,+0058
011717,000034,000033,002144,-4520,+0071,+0067
011718,000034,000033,003106,-4520,+0071,+0067
011719,000034,000033,003106,-4527,+0072,+0063
011720,000034,000033,006289,-4527,+0072,+0063
011721,000034,000033,002839,-4533,+0070,+0058
011722,000034,000033,002182,-4533,+0070,+0058
011723,000034,000033,001724,-4543,+0071,+0044
011724,000034,000033,002222,-4543,+0071,+0044
011725,000034,000033,002222,-4543,+0071,+0044
011726,000034,000033,002912,-4543,+0073,+0054
011727,000034,000033,002912,-4543,+0073,+0054
011728,000034,000033,000000,-4544,+0071,+0065
011729,000034,000033,000000,-4544,+0071,+0065
011730,000034,000033,000000,-4550,+0074,+0068
011731,000034,000033,000000,-4550,+0074,+0068
011732,000034,000033,002827,-4561,+0077,+0083
011733,000034,000033,002827,-4561,+0077,+0083
011734,000034,000033,002365,-4588,+0078,+0068
011735,000034,000033,002365,-4588,+0078,+0068
011736,000034,000033,002365,-4588,+0078,+0068
011737,000034,000033,002365,-4609,+0079,+0054
011738,000034,000033,002365,-4609,+0079,+0054
011739,000034,000033,003613,-4600,+0078,+0043
011740,000034,000033,003613,-4600,+0078,+0043
011741,000034,000033,003106,-4587,+0075,+0033
011742,000034,000033,002208,-4587,+0075,+0033
011743,000034,000033,002208,-4565,+0074,+0028
011744,000034,000033,001477,-4565,+0074,+0028
011745,000034,000033,001477,-4551,+0073,+0022
011746,000034,000033,001753,-4551,+0073,+0022
011747,000034,000033,001753,-4550,+0076,+0021
011748,000034,000033,001753,-4540,+0071,+0021
011749,000034,000033,001753,-4540,+0071,+0021
011750,000034,000033,002242,-4523,+0073,+0006
011751,000034,000033,002242,-4523,+0073,+0006
011752,000034,000033,000000,-4505,+0072,+0011
011753,000034,000033,000000,-4505,+0072,+0011
011754,000034,000033,000000,-4499,+0073,+0024
011755,000034,000033,000000,-4499,+0073,+0024
011756,000034,000033,000000,-4498,+0074,+0036
011757,000034,000033,000000,-4501,+0072,+0035
011758,000034,000033,000000,-4501,+0072,+0035
011759,000034,000033,000000,-4504,+0074,+0043
011760,000034,000033,002758,-4504,+0074,+0043
011761,000034,000033,002758,-4510,+0075,+0033
011762,000034,000033,002016,-4510,+0075,+0033
011763,000034,000033,002016,-4517,+0079,+0041
011764,000034,000033,002016,-4517,+0079,+0041
011765,000034,000033,002016,-4520,+0077,+0041
011766,000034,000033,002016,-4520,+0077,+0041
011767,000034,000033,002016,-4536,+0080,+0048
011768,000034,000033,002016,-4538,+0081,+0050
011769,000034,000033,002072,-4538,+0081,+0050
011770,000034,000033,002072,-4533,+0080,+0054
011771,000034,000033,002875,-4532,+0077,+0056
011772,000034,000033,002875,-4532,+0077,+0056
011773,000034,000033,002875,-4523,+0079,+0058
011774,000034,000033,002875,-4523,+0079,+0058
011775,000034,000033,002875,-4523,+0079,+0058
011776,000034,000033,002875,-4508,+0078,+0058
011777,000034,000033,000000,-4508,+0078,+0058
011778,000034,000033,000000,-4508,+0078,+0058
011779,000034,000033,000000,-4499,+0079,+0038
