007487,000033,000033,000000,-5533,+0222,+0041
007488,000033,000033,000000,-5533,+0222,+0041
007489,000033,000033,000000,-5549,+0156,+0119
007490,000033,000033,000000,-5549,+0156,+0119
007491,000033,000033,000000,-5629,+0150,+0139
007492,000033,000033,000000,-5624,+0197,+0138
007493,000033,000066,000000,-5624,+0197,+0138
007494,000033,000066,000000,-5726,+0146,+0177
007495,000033,000033,000000,-5726,+0146,+0177
007496,000033,000066,000000,-5832,+0183,+0164
007497,000033,000066,000000,-5832,+0183,+0164
007498,000033,000033,000000,-5969,+0179,+0203
007499,000033,000033,000000,-5969,+0179,+0203
007500,000033,000033,000000,-6087,+0086,+0057
007501,000033,000066,000000,-6087,+0086,+0057
007502,000033,000033,000000,-6255,+0138,+0002
007503,000033,000066,000000,-6271,+0153,-0010
007504,000033,000100,000000,-6271,+0153,-0010
007505,000033,000066,000000,-6464,+0070,+0126
007506,000033,000033,000000,-6464,+0070,+0126
007507,000034,000066,000000,-6758,+0237,-0070
007508,000034,000033,000000,-6758,+0237,-0070
007509,000033,000033,000000,-7141,+0214,-0007
007510,000033,000033,000000,-7141,+0214,-0007
007511,000033,000033,000000,-7593,-0018,+0054
007512,000033,000033,000000,-7593,-0018,+0054
007513,000033,000033,000000,-7593,-0018,+0054
007514,000034,000033,000000,-8100,-0144,+0037
007515,000034,000033,000000,-8100,-0144,+0037
007516,000033,000033,000000,-8460,-0154,+0054
007517,000033,000033,000000,-8460,-0154,+0054
007518,000033,000033,000000,-8683,-0184,+0084
007519,000033,000033,000000,-8683,-0184,+0084
007520,000035,000033,000000,-8700,-0184,+0075
007521,000035,000033,000000,-8700,-0184,+0075
007522,000035,000033,000000,-8661,-0207,+0119
007523,000034,000033,000000,-8661,-0207,+0119
007524,000034,000033,000000,-8661,-0207,+0119
007525,000034,000033,000000,-8660,-0059,+0156
007526,000034,000033,000000,-8660,-0059,+0156
007527,000034,000033,000000,-8668,-0013,+0107
007528,000034,000033,000000,-8668,-0013,+0107
007529,000034,000033,000000,-8668,+0008,+0145
007530,000034,000033,000000,-8668,+0008,+0145
007531,000034,000033,000000,-8674,+0016,+0169
007532,000034,000033,000000,-8674,+0016,+0169
007533,000034,000033,000000,-8671,+0015,+0117
007534,000034,000033,000000,-8671,+0011,+0119
007535,000033,000033,000000,-8671,+0011,+0119
007536,000033,000033,000000,-8671,+0020,+0145
007537,000033,000033,000000,-8669,+0013,+0166
007538,000033,000033,000000,-8668,-0005,+0179
007539,000034,000033,000000,-8668,-0005,+0179
007540,000034,000033,000000,-8659,-0008,+0171
007541,000033,000033,000000,-8659,-0008,+0171
007542,000033,000033,000000,-8692,+0001,+0190
007543,000033,000033,000000,-8692,+0001,+0190
007544,000033,000033,000000,-8699,+0061,+0121
007545,000033,000033,000000,-8696,+0049,+0108
007546,000033,000033,000000,-8696,+0049,+0108
007547,000033,000033,000000,-8680,+0032,+0129
007548,000033,000033,000000,-8680,+0032,+0129
007549,000033,000033,000000,-8659,+0021,+0137
007550,000033,000033,000000,-8659,+0021,+0137
007551,000033,000033,000000,-8648,+0017,+0159
007552,000033,000033,000000,-8648,+0017,+0159
007553,000033,000033,000000,-8637,-0031,+0127
007554,000033,000033,000000,-8637,-0031,+0127
007555,000034,000033,000000,-8613,-0060,+0110
007556,000034,000033,000000,-8611,-0099,+0150
007557,000034,000033,000000,-8611,-0099,+0150
007558,000034,000033,000000,-8545,-0111,+0097
007559,000034,000033,000000,-8545,-0111,+0097
007560,000033,000033,000000,-8418,-0047,+0103
007561,000033,000033,000000,-8418,-0047,+0103
007562,000033,000033,000000,-8396,-0048,+0141
007563,000033,000033,000000,-8396,-0048,+0141
007564,000033,000033,000000,-8355,-0018,+0135
007565,000033,000033,000000,-8355,-0018,+0135
007566,000033,000033,000000,-8355,-0018,+0135
007567,000033,000033,000000,-8332,+0000,+0062
007568,000033,000033,000000,-8332,+0000,+0062
007569,000034,000033,000000,-8282,-0023,+0097
007570,000034,000033,000000,-8282,-0023,+0097
007571,000033,000033,000000,-8207,-0018,+0149
007572,000033,000033,000000,-8207,-0018,+0149
007573,000033,000033,000000,-8099,+0039,+0227
007574,000033,000033,000000,-8099,+0039,+0227
007575,000033,000033,000000,-8021,+0021,+0168
007576,000033,000033,000000,-8012,-0003,+0139
007577,000033,000033,000000,-8012,-0003,+0139
007578,000033,000033,000000,-7956,+0014,+0186
007579,000033,000033,000000,-7956,+0014,+0186
007580,000034,000033,000000,-7836,+0035,+0206
007581,000034,000033,000000,-7836,+0035,+0206
007582,000034,000033,000000,-7685,+0035,+0220
007583,000034,000033,000000,-7685,+0035,+0220
007584,000033,000033,000000,-7535,+0131,+0133
007585,000033,000033,000000,-7535,+0131,+0133
007586,000033,000033,000000,-7387,+0122,+0157
007587,000034,000033,000000,-7374,+0092,+0139
007588,000034,000033,000000,-7374,+0092,+0139
007589,000034,000033,000000,-7366,+0088,+0128
007590,000033,000033,000000,-7366,+0088,+0128
007591,000033,000033,000000,-7332,+0027,+0140
007592,000033,000033,000000,-7332,+0027,+0140
007593,000033,000033,000000,-7308,+0010,+0187
007594,000033,000033,000000,-7308,+0010,+0187
007595,000033,000033,000000,-7303,+0001,+0168
007596,000033,000033,000000,-7303,+0001,+0168
007597,000033,000033,000000,-7300,+0008,+0158
007598,000033,000033,000000,-7298,+0001,+0196
007599,000034,000033,000000,-7298,+0001,+0196
007600,000034,000033,000000,-7220,+0001,+0149
007601,000034,000033,000000,-7220,+0001,+0149
007602,000034,000033,000000,-6883,-0007,+0171
007603,000033,000033,000000,-6883,-0007,+0171
007604,000033,000033,000000,-6350,-0095,+0118
007605,000034,000033,000000,-6350,-0095,+0118
007606,000034,000033,000000,-5728,-0158,+0095
007607,000034,000033,000000,-5608,-0161,+0102
007608,000034,000033,000000,-5608,-0161,+0102
007609,000034,000033,000000,-5115,-0162,+0103
007610,000034,000033,000000,-5115,-0162,+0103
007611,000034,000033,000000,-4816,-0145,+0172
007612,000033,000033,000000,-4816,-0145,+0172
007613,000033,000033,000000,-4751,-0117,+0103
007614,000034,000033,000000,-4751,-0117,+0103
007615,000034,000033,000000,-4744,-0035,+0095
007616,000034,000033,000000,-4744,-0035,+0095
007617,000034,000033,000000,-4727,+0001,+0081
007618,000034,000033,000000,-4721,+0003,+0082
007619,000034,000033,000000,-4721,+0003,+0082
007620,000034,000033,000000,-4708,+0018,+0099
007621,000034,000033,000000,-4708,+0018,+0099
007622,000033,000033,000000,-4681,-0129,+0132
007623,000033,000033,000000,-4681,-0129,+0132
007624,000033,000033,000000,-4612,-0145,+0065
007625,000033,000033,000000,-4612,-0145,+0065
007626,000033,000033,000000,-4556,-0087,+0049
007627,000033,000033,000000,-4556,-0087,+0049
007628,000033,000033,000000,-4556,-0087,+0049
007629,000033,000033,000000,-4629,-0048,+0206
007630,000033,000033,000000,-4629,-0048,+0206
007631,000033,000033,000000,-4669,+0020,+0117
007632,000033,000033,000000,-4669,+0020,+0117
007633,000033,000033,000000,-4704,+0031,+0137
007634,000033,000033,000000,-4704,+0031,+0137
007635,000035,000033,000000,-4695,+0036,+0115
007636,000035,000033,000000,-4695,+0036,+0115
007637,000035,000033,000000,-4708,+0065,+0134
007638,000033,000033,000000,-4708,+0065,+0134
007639,000033,000033,000000,-4710,+0006,+0156
007640,000034,000033,000000,-4694,+0053,+0113
007641,000034,000033,000000,-4694,+0053,+0113
007642,000033,000033,000000,-4686,+0000,+0127
007643,000033,000033,000000,-4686,+0000,+0127
007644,000033,000033,000000,-4654,-0013,+0149
007645,000033,000033,000000,-4654,-0013,+0149
007646,000033,000033,000000,-4620,-0023,+0088
007647,000033,000033,000000,-4600,+0047,+0111
007648,000033,000033,000000,-4600,+0047,+0111
007649,000033,000033,000000,-4523,+0012,+0137
007650,000033,000033,000000,-4523,+0012,+0137
007651,000033,000033,000000,-4517,+0020,+0167
007652,000034,000033,000000,-4517,+0020,+0167
007653,000034,000033,000000,-4524,-0004,+0162
007654,000033,000033,000000,-4524,-0004,+0162
007655,000033,000033,000000,-4526,-0003,+0174
007656,000033,000033,000000,-4526,-0003,+0174
007657,000033,000033,000000,-4524,+0024,+0241
007658,000033,000033,000000,-4524,+0024,+0241
007659,000033,000033,000000,-4499,-0002,+0156
007660,000033,000033,000000,-4497,+0003,+0171
007661,000033,000033,000000,-4497,+0003,+0171
007662,000033,000033,000000,-4486,+0013,+0117
007663,000033,000033,000000,-4486,+0013,+0117
007664,000033,000033,000000,-4425,+0091,+0136
007665,000034,000033,000000,-4425,+0091,+0136
007666,000034,000033,000000,-4363,+0148,+0146
007667,000033,000033,000000,-4363,+0148,+0146
007668,000033,000033,000000,-4326,+0166,+0129
007669,000033,000033,000000,-4326,+0166,+0129
007670,000033,000033,000000,-4326,+0166,+0129
007671,000033,000033,000000,-4317,+0106,+0124
007672,000033,000033,000000,-4317,+0106,+0124
007673,000033,000033,000000,-4299,+0061,+0116
007674,000033,000033,000000,-4299,+0061,+0116
007675,000033,000033,000000,-4287,+0037,+0123
007676,000033,000033,000000,-4287,+0037,+0123
007677,000033,000033,000000,-4279,+0023,+0112
007678,000033,000033,000000,-4279,+0023,+0112
007679,000033,000033,000000,-4269,+0019,+0087
007680,000033,000033,000000,-4269,+0019,+0087
007681,000033,000033,000000,-4257,+0016,+0090
007682,000033,000033,000000,-4255,+0017,+0075
007683,000033,000033,000000,-4255,+0017,+0075
007684,000033,000033,000000,-4259,+0014,+0095
007685,000033,000033,000000,-4259,+0014,+0095
007686,000033,000033,000000,-4260,+0017,+0079
007687,000033,000033,000000,-4260,+0017,+0079
007688,000033,000033,000000,-4257,+0016,+0091
007689,000033,000033,000000,-4257,+0016,+0091
007690,000033,000033,000000,-4261,+0016,+0087
007691,000033,000033,000000,-4260,+0017,+0084
007692,000033,000033,000000,-4260,+0017,+0084
007693,000033,000033,000000,-4259,+0014,+0081
007694,000033,000033,000000,-4259,+0014,+0081
007695,000033,000033,000000,-4261,+0014,+0086
007696,000033,000033,000000,-4261,+0014,+0086
007697,000033,000033,000000,-4261,+0015,+0088
007698,000033,000033,000000,-4261,+0015,+0088
007699,000033,000033,000000,-4263,+0017,+0100
007700,000033,000033,000000,-4263,+0017,+0100
007701,000033,000033,000000,-4263,+0016,+0112
007702,000033,000033,000000,-4264,+0014,+0109
007703,000033,000033,000000,-4264,+0014,+0109
007704,000033,000033,000000,-4266,+0016,+0093
007705,000033,000033,000000,-4266,+0016,+0093
007706,000033,000033,000000,-4262,+0015,+0103
007707,000033,000033,000000,-4262,+0015,+0103
007708,000033,000033,000000,-4263,+0015,+0104
007709,000033,000033,000000,-4263,+0015,+0104
007710,000033,000033,000000,-4261,+0016,+0100
007711,000033,000033,000000,-4261,+0016,+0100
007712,000033,000033,000000,-4261,+0016,+0100
007713,000033,000033,000000,-4265,+0016,+0102
007714,000033,000033,000000,-4265,+0016,+0102
007715,000033,000033,000000,-4265,+0016,+0093
007716,000033,000033,000000,-4265,+0016,+0093
007717,000033,000033,000000,-4265,+0017,+0096
007718,000033,000033,000000,-4265,+0017,+0096
007719,000033,000033,000000,-4266,+0015,+0096
007720,000033,000033,000000,-4266,+0015,+0096
007721,000033,000033,000000,-4266,+0016,+0105
007722,000033,000033,000000,-4266,+0016,+0105
007723,000033,000033,000000,-4266,+0016,+0105
007724,000033,000033,000000,-4264,+0016,+0110
007725,000033,000033,000000,-4266,+0016,+0107
007726,000033,000033,000000,-4263,+0017,+0102
007727,000033,000033,000000,-4263,+0017,+0102
007728,000033,000033,000000,-4263,+0014,+0126
007729,000033,000033,000000,-4263,+0014,+0126
007730,000033,000033,000000,-4264,+0015,+0111
007731,000033,000033,000000,-4264,+0015,+0111
007732,000033,000033,000000,-4264,+0016,+0115
007733,000033,000033,000000,-4265,+0016,+0119
007734,000033,000033,000000,-4265,+0016,+0119
007735,000033,000033,000000,-4270,+0016,+0109
007736,000033,000033,000000,-4270,+0016,+0109
007737,000033,000033,000000,-4272,+0017,+0089
007738,000033,000033,000000,-4272,+0017,+0089
007739,000033,000033,000000,-4274,+0017,+0097
007740,000033,000033,000000,-4274,+0017,+0097
007741,000033,000033,000000,-4275,+0017,+0081
007742,000033,000033,000000,-4275,+0017,+0081
007743,000033,000033,000000,-4277,+0017,+0090
007744,000033,000033,000000,-4276,+0018,+0094
007745,000033,000033,000000,-4276,+0018,+0094
007746,000033,000033,000000,-4276,+0017,+0091
007747,000033,000033,000000,-4276,+0017,+0091
007748,000033,000033,000000,-4277,+0014,+0091
007749,000033,000033,000000,-4277,+0014,+0091
007750,000033,000033,000000,-4277,+0016,+0111
007751,000033,000033,000000,-4277,+0016,+0111
007752,000033,000033,000000,-4277,+0014,+0116
007753,000033,000033,000000,-4277,+0014,+0116
007754,000033,000033,000000,-4277,+0014,+0116
