008499,000033,000008503,000033,000066,000000,-4887,+0025,+0091
009084,000033,000033,000000,-3540,-0008,+0128
009085,000033,000033,000000,-3486,+0049,+0058
009086,000033,000033,000000,-3497,-0005,+0111
009087,000033,000033,000000,-3497,-0005,+0111
009088,000033,000033,000000,-3487,+0025,+0144
009089,000033,000033,000000,-3487,+0025,+0144
009090,000033,000033,000000,-3446,+0034,+0126
009091,000033,000033,000000,-3446,+0034,+0126
009092,000033,000033,000000,-3432,+0017,+0226
009093,000033,000033,000000,-3432,+0017,+0226
009094,000033,000033,000000,-3461,+0035,+0167
009095,000033,000033,000000,-3461,+0035,+0167
009096,000033,000033,000000,-3461,+0035,+0167
009097,000033,000033,000000,-3498,+0054,+0075
009098,000033,000033,000000,-3498,+0054,+0075
009099,000033,000033,000000,-3515,+0031,+0009
009100,000033,000033,000000,-3515,+0031,+0009
009101,000033,000033,000000,-3542,+0036,+0039
009102,000033,000033,000000,-3542,+0036,+0039
009103,000033,000033,000000,-3513,+0016,+0128
009104,000033,000033,000000,-3513,+0016,+0128
009105,000033,000033,000000,-3479,+0008,+0159
009106,000033,000033,000000,-3464,-0001,+0130
009107,000033,000033,000000,-3464,-0001,+0130
009108,000033,000033,000000,-3418,+0021,+0112
009109,000033,000033,000000,-3418,+0021,+0112
009110,000033,000033,000000,-3382,+0016,+0097
009111,000033,000033,000000,-3382,+0016,+0097
009112,000033,000033,000000,-3329,+0044,+0110
009113,000033,000033,000000,-3329,+0044,+0110
009114,000033,000033,000000,-3316,+0082,+0177
009115,000033,000033,000000,-3339,+0136,+0179
009116,000033,000033,000000,-3339,+0136,+0179
009117,000033,000033,000000,-3383,+0212,+0099
009118,000033,000033,000000,-3383,+0212,+0099
009119,000034,000033,000000,-3338,+0172,+0169
009120,000034,000033,000000,-3338,+0172,+0169
009121,000033,000033,000000,-3317,+0108,+0125
009122,000033,000033,000000,-3317,+0108,+0125
009123,000033,000033,000000,-3216,+0065,+0106
009124,000034,000033,000000,-3216,+0065,+0106
009125,000034,000033,000000,-3193,+0060,+0092
009126,000034,000033,000000,-3193,+0060,+0092
009127,000034,000033,000000,-3176,+0059,+0094
009128,000034,000033,000000,-3167,+0092,+0053
009129,000034,000033,000000,-3167,+0092,+0053
009130,000034,000033,000000,-3149,+0048,+0071
009131,000034,000033,000000,-3149,+0048,+0071
009132,000033,000033,000000,-3138,+0024,+0078
009133,000033,000033,000000,-3138,+0024,+0078
009134,000033,000033,000000,-3123,+0020,+0044
009135,000033,000033,000000,-3123,+0020,+0044
009136,000033,000033,000000,-3107,+0019,+0004
009137,000033,000033,000000,-3107,+0008,+0020
009138,000033,000033,000000,-3107,+0008,+0020
009139,000033,000033,000000,-3091,+0012,+0025
009140,000033,000033,000000,-3091,+0012,+0025
009141,000033,000033,000000,-3081,+0010,+0009
009142,000033,000033,000000,-3081,+0010,+0009
009143,000033,000033,000000,-3070,+0010,-0008
009144,000033,000033,000000,-3070,+0010,-0008
009145,000033,000033,000000,-3063,+0005,-0033
009146,000033,000033,000000,-3063,+0005,-0033
009147,000033,000033,000000,-3066,+0006,-0025
009148,000033,000033,000000,-3068,+0017,-0023
009149,000033,000033,000000,-3068,+0017,-0023
009150,000033,000033,000000,-3072,+0009,-0023
009151,000033,000033,000000,-3072,+0009,-0023
009152,000033,000033,000000,-3070,+0011,-0028
009153,000033,000033,000000,-3070,+0011,-0028
009154,000033,000033,000000,-3072,+0011,-0032
009155,000033,000033,000000,-3072,+0011,-0032
009156,000033,000033,000000,-3074,+0010,-0034
009157,000033,000033,000000,-3074,+0010,-0034
009158,000033,000033,000000,-3074,+0010,-0034
009159,000033,000033,000000,-3078,+0010,-0028
009160,000033,000033,000000,-3078,+0010,-0028
009161,000033,000033,000000,-3073,+0011,-0062
009162,000033,000033,000000,-3073,+0011,-0062
009163,000033,000033,000000,-3071,+0010,-0058
009164,000033,000033,000000,-3071,+0010,-0058
009165,000033,000033,000000,-3073,+0010,-0048
009166,000033,000033,000000,-3073,+0010,-0048
009167,000033,000033,000000,-3067,+0007,-0037
009168,000033,000033,000000,-3067,+0007,-0037
009169,000033,000033,000000,-3067,+0007,-0037
009170,000033,000033,000000,-3065,+0007,-0044
009171,000033,000033,000000,-3065,+0007,-0044
009172,000033,000033,000000,-3066,+0008,-0037
009173,000033,000033,000000,-3066,+0008,-0037
009174,000033,000033,000000,-3065,+0007,-0019
009175,000033,000033,000000,-3065,+0007,-0019
009176,000033,000033,000000,-3065,+0007,-0019
009177,000033,000033,000000,-3064,+0009,-0030
009178,000033,000033,000000,-3064,+0009,-0030
009179,000033,000033,000000,-3061,+0008,-0037
009180,000033,000033,000000,-3061,+0008,-0037
009181,000033,000033,000000,-3063,+0010,-0012
009182,000033,000033,000000,-3063,+0010,-0012
009183,000033,000033,000000,-3066,+0010,-0035
009184,000033,000033,000000,-3066,+0010,-0035
009185,000033,000033,000000,-3068,+0009,-0028
009186,000033,000033,000000,-3068,+0009,-0028
009187,000033,000033,000000,-3068,+0008,-0035
009188,000033,000033,000000,-3068,+0008,-0035
009189,000033,000033,000000,-3068,+0008,-0035
009190,000033,000033,000000,-3066,+0007,-0031
009191,000033,000033,000000,-3066,+0007,-0031
009192,000033,000033,000038,-3070,+0009,-0020
009193,000033,000033,000021,-3070,+0009,-0020
009194,000033,000033,000002,-3069,+0010,-0020
009195,000033,000033,000020,-3069,+0010,-0020
009196,000033,000033,000020,-3072,+0009,-0019
009197,000033,000033,000015,-3072,+0009,-0019
009198,000033,000033,000445,-3074,+0010,-0010
009199,000033,000033,000445,-3074,+0010,-0010
009200,000033,000033,000445,-3074,+0010,-0010
009201,000033,000033,002726,-3075,+0008,-0010
009202,000033,000033,002726,-3075,+0008,-0010
009203,000033,000033,000000,-3077,+0008,-0025
009204,000033,000033,000000,-3077,+0008,-0025
009205,000033,000033,000000,-3081,+0008,-0027
009206,000033,000033,000000,-3081,+0008,-0027
009207,000033,000033,000000,-3079,+0008,-0037
009208,000033,000033,000000,-3079,+0008,-0037
009209,000033,000033,000000,-3079,+0008,-0043
009210,000033,000033,001645,-3079,+0008,-0043
009211,000033,000033,000887,-3079,+0008,-0043
009212,000033,000033,000616,-3080,+0008,-0046
009213,000033,000033,000522,-3080,+0008,-0046
009214,000033,000033,000437,-3078,+0008,-0043
009215,000033,000033,000321,-3078,+0008,-0043
009216,000033,000033,000257,-3077,+0009,-0046
009217,000033,000033,000197,-3077,+0009,-0046
009218,000033,000033,000143,-3077,+0009,-0046
009219,000033,000033,000102,-3073,+0009,-0046
009220,000033,000033,000050,-3073,+0009,-0046
009221,000033,000033,000023,-3073,+0008,-0054
009222,000033,000033,000007,-3073,+0008,-0054
009223,000033,000033,000002,-3073,+0008,-0049
009224,000033,000033,000012,-3073,+0008,-0049
009225,000033,000033,000030,-3075,+0009,-0035
009226,000033,000033,000157,-3075,+0009,-0035
009227,000033,000033,000253,-3077,+0009,-0052
009228,000033,000033,000517,-3076,+0010,-0049
009229,000033,000033,000685,-3076,+0010,-0049
009230,000033,000033,000827,-3076,+0010,-0042
009231,000033,000033,000827,-3076,+0010,-0042
