005169,000033,000033,000000,+0400,-0001,+0078
005170,000033,000033,000000,+0410,+0001,+0078
005171,000033,000033,000000,+0410,+0001,+0078
005172,000033,000033,000000,+0408,+0004,+0084
005173,000033,000033,000000,+0408,+0004,+0084
005174,000033,000033,000000,+0405,+0005,+0080
005175,000033,000033,000000,+0405,+0005,+0080
005176,000033,000033,000000,+0403,+0007,+0063
005177,000033,000033,000000,+0402,+0007,+0071
005178,000033,000033,000000,+0402,+0007,+0071
005179,000033,000033,000000,+0400,+0008,+0073
005180,000033,000033,000000,+0400,+0008,+0073
005181,000033,000033,000000,+0395,+0006,+0073
005182,000033,000033,000000,+0395,+0006,+0073
005183,000033,000033,000000,+0394,+0006,+0074
005184,000033,000033,000000,+0394,+0006,+0074
005185,000033,000033,000000,+0392,+0006,+0073
005186,000033,000033,000000,+0392,+0006,+0074
005187,000033,000033,000000,+0392,+0006,+0074
005188,000033,000033,000000,+0391,+0009,+0079
005189,000033,000033,000000,+0391,+0009,+0079
005190,000033,000033,000000,+0391,+0005,+0069
005191,000033,000033,000000,+0391,+0005,+0069
005192,000033,000033,000000,+0392,+0005,+0067
005193,000033,000033,000000,+0392,+0005,+0067
005194,000033,000033,000000,+0390,+0006,+0072
005195,000033,000033,000000,+0390,+0006,+0072
005196,000033,000033,000000,+0389,+0007,+0069
005197,000033,000033,000000,+0389,+0007,+0069
005198,000033,000033,000000,+0389,+0007,+0069
005199,000033,000033,000000,+0387,+0008,+0077
005200,000033,000033,000000,+0387,+0008,+0077
005201,000033,000033,000000,+0386,+0006,+0088
005202,000033,000033,000000,+0386,+0006,+0088
005203,000033,000033,000000,+0386,+0005,+0070
005204,000033,000033,000000,+0386,+0005,+0070
005205,000033,000033,000000,+0388,+0007,+0069
005206,000033,000033,000000,+0388,+0007,+0069
005207,000033,000033,000000,+0389,+0006,+0085
005208,000033,000033,000000,+0389,+0006,+0085
005209,000033,000033,000000,+0389,+0006,+0085
005210,000033,000033,000000,+0391,+0008,+0076
005211,000033,000033,000000,+0391,+0008,+0076
005212,000033,000033,000000,+0390,+0006,+0071
005213,000033,000033,000000,+0390,+0006,+0071
005214,000033,000033,000000,+0392,+0007,+0074
005215,000033,000033,000000,+0392,+0007,+0074
005216,000033,000033,000000,+0391,+0006,+0036
005217,000033,000033,000000,+0391,+0006,+0036
005218,000033,000033,000000,+0395,+0006,+0053
005219,000033,000033,000000,+0395,+0006,+0053
005220,000033,000033,000000,+0395,+0006,+0053
005221,000033,000033,000000,+0394,+0007,+0050
005222,000033,000033,000000,+0394,+0007,+0050
005223,000033,000033,000000,+0394,+0007,+0055
005224,000033,000033,000000,+0394,+0007,+0055
005225,000033,000033,000000,+0393,+0007,+0061
005226,000033,000033,000000,+0393,+0007,+0061
005227,000033,000033,000000,+0394,+0006,+0052
005228,000033,000033,000000,+0394,+0006,+0052
005229,000033,000033,000000,+0393,+0005,+0051
005230,000033,000033,000000,+0394,+0005,+0047
005231,000033,000033,000000,+0394,+0005,+0047
005232,000033,000033,000000,+0392,+0006,+0052
005233,000033,000033,000000,+0392,+0006,+0052
005234,000033,000033,000000,+0390,+0007,+0074
005235,000033,000033,000000,+0390,+0007,+0074
005236,000033,000033,000000,+0390,+0006,+0067
005237,000033,000033,000000,+0390,+0006,+0067
005238,000033,000033,000000,+0390,+0007,+0077
005239,000033,000033,000000,+0388,+0007,+0062
005240,000033,000033,000000,+0388,+0007,+0062
005241,000033,000033,000000,+0389,+0006,+0054
005242,000033,000033,000000,+0389,+0006,+0054
005243,000033,000033,000000,+0390,+0007,+0066
005244,000033,000033,000000,+0390,+0007,+0066
005245,000033,000033,000000,+0388,+0006,+0063
005246,000033,000033,000000,+0388,+0006,+0063
005247,000033,000033,000000,+0388,+0006,+0058
005248,000033,000033,000000,+0388,+0006,+0058
005249,000033,000033,000000,+0389,+0008,+0046
005250,000033,000033,000000,+0389,+0008,+0046
005251,000033,000033,000000,+0387,+0009,+0059
005252,000033,000033,000000,+0387,+0008,+0054
005253,000033,000033,000000,+0387,+0008,+0054
005254,000033,000033,000000,+0388,+0007,+0065
005255,000033,000033,000000,+0388,+0007,+0065
005256,000033,000033,000000,+0386,+0007,+0074
005257,000033,000033,000000,+0386,+0007,+0074
005258,000033,000033,000000,+0385,+0007,+0069
005259,000033,000033,000000,+0385,+0007,+0069
005260,000033,000033,000000,+0383,+0007,+0062
005261,000033,000033,000000,+0383,+0007,+0063
005262,000033,000033,000000,+0383,+0007,+0063
005263,000033,000033,000000,+0383,+0006,+0057
005264,000033,000033,000000,+0383,+0006,+0057
005265,000033,000033,000000,+0384,+0006,+0071
005266,000033,000033,000000,+0384,+0006,+0071
005267,000033,000033,000000,+0384,+0007,+0072
005268,000033,000033,000000,+0384,+0007,+0072
005269,000033,000033,000000,+0384,+0007,+0075
005270,000033,000033,000000,+0384,+0007,+0075
005271,000033,000033,000000,+0381,+0006,+0068
005272,000033,000033,000000,+0381,+0008,+0062
005273,000033,000033,000000,+0381,+0008,+0062
005274,000033,000033,000000,+0378,+0008,+0077
005275,000033,000033,000000,+0378,+0008,+0077
005276,000033,000033,000000,+0380,+0007,+0073
005277,000033,000033,000000,+0380,+0007,+0073
005278,000033,000033,000000,+0379,+0007,+0065
005279,000033,000033,000000,+0379,+0007,+0065
005280,000033,000033,000000,+0379,+0006,+0077
005281,000033,000033,000000,+0377,+0007,+0080
005282,000033,000033,000000,+0377,+0007,+0080
005283,000033,000033,000000,+0376,+0006,+0074
005284,000033,000033,000000,+0376,+0006,+0074
005285,000033,000033,000000,+0378,+0007,+0063
005286,000033,000033,000000,+0378,+0007,+0063
005287,000033,000033,000000,+0378,+0007,+0077
005288,000033,000033,000000,+0378,+0007,+0077
005289,000033,000033,000000,+0380,+0006,+0071
005290,000033,000033,000000,+0380,+0006,+0071
005291,000033,000033,000000,+0382,+0005,+0077
005292,000033,000033,000000,+0382,+0005,+0077
005293,000033,000033,000000,+0382,+0005,+0077
005294,000033,000033,000000,+0378,+0007,+0078
005295,000033,000033,000000,+0378,+0007,+0078
005296,000033,000033,000000,+0373,+0005,+0089
005297,000033,000033,000000,+0373,+0005,+0089
005298,000033,000033,000000,+0373,+0007,+0084
005299,000033,000033,000000,+0373,+0007,+0084
005300,000033,000033,000000,+0374,+0007,+0075
005301,000033,000033,000000,+0374,+0007,+0075
005302,000033,000033,000000,+0370,+0007,+0073
005303,000033,000033,000000,+0370,+0007,+0069
005304,000033,000033,000000,+0370,+0007,+0069
005305,000033,000033,000000,+0368,+0007,+0066
005306,000033,000033,000000,+0367,+0006,+0059
005307,000033,000033,000000,+0368,+0005,+0055
005308,000033,000033,000000,+0368,+0005,+0055
005309,000033,000033,000000,+0368,+0006,+0052
005310,000033,000033,000000,+0368,+0006,+0052
005311,000033,000033,000000,+0366,+0007,+0046
005312,000033,000033,000000,+0366,+0007,+0046
005313,000033,000033,000000,+0366,+0005,+0037
005314,000033,000033,000000,+0364,+0005,+0036
005315,000033,000033,000000,+0364,+0005,+0036
005316,000033,000033,000000,+0363,+0006,+0039
005317,000033,000033,000000,+0363,+0006,+0039
005318,000033,000033,000000,+0364,+0006,+0032
005319,000033,000033,000000,+0364,+0006,+0032
005320,000033,000033,000000,+0362,+0006,+0030
005321,000033,000033,000000,+0362,+0006,+0030
005322,000033,000033,000000,+0361,+0005,+0035
005323,000033,000033,000000,+0361,+0005,+0035
005324,000033,000033,000000,+0359,+0006,+0047
005325,000033,000033,000000,+0359,+0005,+0047
005326,000033,000033,000000,+0359,+0005,+0047
005327,000033,000033,000000,+0360,+0005,+0050
005328,000033,000033,000000,+0360,+0006,+0052
005329,000033,000033,000000,+0360,+0006,+0052
005330,000033,000033,000000,+0359,+0006,+0043
005331,000033,000033,000000,+0359,+0006,+0043
005332,000033,000033,000000,+0359,+0007,+0043
005333,000033,000033,000000,+0359,+0007,+0043
005334,000033,000033,000000,+0359,+0007,+0043
005335,000033,000033,000000,+0359,+0007,+0043
005336,000033,000033,000000,+0361,+0006,+0045
005337,000033,000033,000000,+0361,+0006,+0045
005338,000033,000033,000000,+0356,+0006,+0050
005339,000033,000033,000000,+0356,+0006,+0050
005340,000033,000033,000000,+0358,+0006,+0039
005341,000033,000033,000000,+0358,+0006,+0039
005342,000033,000033,000000,+0358,+0006,+0032
005343,000033,000033,000000,+0358,+0006,+0032
005344,000033,000033,000000,+0357,+0004,+0046
005345,000033,000033,000000,+0355,+0006,+0048
005346,000033,000033,000000,+0355,+0006,+0048
005347,000033,000033,000000,+0357,+0006,+0041
005348,000033,000033,000000,+0357,+0006,+0041
005349,000033,000033,000000,+0357,+0006,+0041
005350,000033,000033,000000,+0357,+0006,+0041
005351,000033,000033,000000,+0357,+0006,+0041
005352,000033,000033,000000,+0358,+0006,+0020
005353,000033,000033,000000,+0358,+0006,+0020
005354,000033,000033,000000,+0360,+0006,+0029
005355,000033,000033,000000,+0360,+0006,+0029
005356,000033,000033,000000,+0359,+0006,+0032
005357,000033,000033,000000,+0359,+0006,+0032
005358,000033,000033,000000,+0359,+0006,+0033
005359,000033,000033,000000,+0359,+0006,+0033
005360,000033,000033,000000,+0357,+0007,+0036
005361,000033,000033,000000,+0357,+0007,+0036
005362,000033,000033,000000,+0354,+0006,+0039
005363,000033,000033,000000,+0354,+0006,+0039
005364,000033,000033,000000,+0354,+0006,+0039
005365,000033,000033,000000,+0354,+0006,+0039
005366,000033,000033,000000,+0353,+0005,+0049
005367,000033,000033,000000,+0354,+0006,+0050
005368,000033,000033,000000,+0354,+0006,+0050
005369,000033,000033,000000,+0353,+0006,+0054
005370,000033,000033,000000,+0353,+0006,+0054
005371,000033,000033,000000,+0348,+0005,+0056
005372,000033,000033,000000,+0348,+0005,+0056
005373,000033,000033,000000,+0348,+0006,+0074
005374,000033,000033,000000,+0348,+0006,+0074
005375,000033,000033,000000,+0347,+0006,+0065
005376,000033,000033,000000,+0351,+0006,+0052
005377,000033,000033,000000,+0351,+0006,+0052
005378,000033,000033,000000,+0352,+0010,+0066
005379,000033,000033,000000,+0352,+0010,+0066
005380,000033,000033,000000,+0353,+0007,+0085
005381,000033,000033,000000,+0353,+0007,+0085
005382,000033,000033,000000,+0350,+0006,+0106
005383,000033,000033,000000,+0350,+0006,+0106
005384,000033,000033,000000,+0357,+0007,+0069
005385,000033,000033,000000,+0357,+0007,+0069
005386,000033,000033,000000,+0352,+0007,+0106
005387,000033,000033,000000,+0350,+0007,+0096
005388,000033,000033,000000,+0350,+0007,+0096
005389,000033,000033,000000,+0348,+0007,+0091
005390,000033,000033,000000,+0348,+0007,+0091
005391,000033,000033,000000,+0343,+0009,+0085
005392,000033,000033,000000,+0343,+0009,+0085
005393,000033,000033,000000,+0343,+0009,+0085
005394,000033,000033,000000,+0343,+0009,+0085
005395,000033,000033,000000,+0343,+0009,+0085
005396,000033,000033,000000,+0343,+0009,+0085
005397,000033,000033,000000,+0343,+0009,+0085
005398,000033,000033,000000,+0339,+0005,+0071
005399,000033,000033,000000,+0339,+0005,+0071
005400,000033,000033,000000,+0342,+0005,+0052
005401,000033,000033,000000,+0342,+0005,+0052
005402,000033,000033,000000,+0339,+0005,+0079
005403,000033,000033,000000,+0339,+0005,+0079
005404,000033,000033,000000,+0339,+0005,+0079
005405,000033,000033,000000,+0339,+0005,+0079
005406,000033,000033,000000,+0339,+0005,+0079
005407,000033,000033,000000,+0339,+0005,+0079
005408,000033,000033,000000,+0339,+0005,+0079
005409,000033,000033,000000,+0331,+0006,+0092
005410,000033,000033,000000,+0331,+0006,+0092
005411,000033,000033,000000,+0334,+0005,+0068
005412,000033,000033,000000,+0334,+0005,+0068
005413,000033,000033,000000,+0333,+0005,+0078
005414,000033,000033,000000,+0333,+0005,+0078
005415,000033,000033,000000,+0333,+0005,+0068
005416,000033,000033,000000,+0333,+0005,+0068
005417,000033,000033,000000,+0332,+0003,+0077
005418,000033,000033,000000,+0331,+0005,+0079
005419,000033,000033,000000,+0331,+0005,+0079
005420,000033,000033,000000,+0328,+0005,+0087
005421,000033,000033,000000,+0328,+0005,+0087
005422,000033,000033,000000,+0328,+0004,+0090
005423,000033,000033,000000,+0328,+0004,+0090
005424,000033,000033,000000,+0328,+0008,+0081
005425,000033,000033,000000,+0328,+0008,+0081
005426,000033,000033,000000,+0328,+0005,+0109
005427,000033,000033,000000,+0328,+0005,+0109
005428,000033,000033,000000,+0327,+0005,+0103
005429,000033,000033,000000,+0328,+0006,+0096
005430,000033,000033,000000,+0328,+0006,+0096
005431,000033,000033,000000,+0326,+0005,+0095
005432,000033,000033,000000,+0326,+0005,+0095
005433,000033,000033,000000,+0324,+0007,+0100
005434,000033,000033,000000,+0324,+0007,+0100
005435,000033,000033,000000,+0323,+0007,+0119
005436,000033,000033,000000,+0323,+0007,+0119
005437,000033,000033,000000,+0322,+0006,+0117
005438,000033,000033,000000,+0322,+0006,+0117
005439,000033,000033,000000,+0322,+0006,+0117
005440,000033,000033,000000,+0321,+0007,+0118
005441,000033,000033,000000,+0321,+0007,+0118
005442,000033,000033,000000,+0321,+0007,+0112
005443,000033,000033,000000,+0321,+0007,+0112
005444,000033,000033,000000,+0320,+0006,+0111
005445,000033,000033,000000,+0320,+0006,+0111
005446,000033,000033,000000,+0321,+0006,+0124
005447,000033,000033,000000,+0321,+0006,+0124
005448,000033,000033,000000,+0320,+0006,+0126
005449,000033,000033,000000,+0320,+0006,+0126
005450,000033,000033,000000,+0320,+0005,+0127
005451,000033,000033,000000,+0320,+0008,+0132
005452,000033,000033,000000,+0321,+0006,+0136
005453,000033,000033,000000,+0320,+0007,+0140
005454,000033,000033,000000,+0320,+0007,+0140
005455,000033,000033,000000,+0317,+0008,+0147
005456,000033,000033,000000,+0317,+0008,+0147
005457,000033,000033,000000,+0314,+0006,+0137
005458,000033,000033,000000,+0314,+0006,+0137
005459,000033,000033,000000,+0312,+0005,+0135
005460,000033,000033,000000,+0311,+0006,+0128
005461,000033,000033,000000,+0311,+0006,+0128
005462,000033,000033,000000,+0311,+0005,+0126
005463,000033,000033,000000,+0311,+0005,+0126
005464,000033,000033,000000,+0312,+0006,+0140
005465,000033,000033,000000,+0312,+0006,+0140
005466,000033,000033,000000,+0311,+0006,+0139
005467,000033,000033,000000,+0311,+0007,+0142
005468,000033,000033,000000,+0311,+0007,+0142
005469,000033,000033,000000,+0310,+0005,+0148
005470,000033,000033,000000,+0310,+0005,+0148
005471,000033,000033,000000,+0311,+0006,+0138
005472,000033,000033,000000,+0311,+0006,+0138
005473,000033,000033,000000,+0308,+0007,+0133
005474,000033,000033,000000,+0308,+0007,+0133
005475,000033,000033,000000,+0307,+0006,+0128
005476,000033,000033,000000,+0307,+0006,+0128
005477,000033,000033,000000,+0309,+0005,+0127
005478,000033,000033,000000,+0309,+0005,+0127
005479,000033,000033,000000,+0307,+0006,+0137
005480,000033,000033,000000,+0308,+0006,+0134
005481,000033,000033,000000,+0308,+0006,+0134
005482,000033,000033,000000,+0309,+0006,+0136
005483,000033,000033,000000,+0309,+0006,+0136
005484,000033,000033,000000,+0308,+0007,+0138
005485,000033,000033,000000,+0308,+0007,+0138
005486,000033,000033,000000,+0307,+0004,+0117
005487,000033,000033,000000,+0307,+0004,+0117
005488,000033,000033,000000,+0307,+0005,+0133
005489,000033,000033,000000,+0306,+0005,+0119
005490,000033,000033,000000,+0306,+0005,+0119
005491,000033,000033,000000,+0306,+0005,+0119
005492,000033,000033,000000,+0306,+0005,+0119
005493,000033,000033,000000,+0304,+0006,+0136
005494,000033,000033,000000,+0304,+0006,+0136
005495,000033,000033,000000,+0305,+0007,+0129
005496,000033,000033,000000,+0305,+0007,+0129
005497,000033,000033,000000,+0305,+0007,+0127
005498,000033,000033,000000,+0305,+0007,+0127
005499,000033,000033,000000,+0305,+0006,+0137
005500,000033,000033,000000,+0305,+0006,+0137
005501,000033,000033,000000,+0303,+0006,+0137
005502,000033,000033,000000,+0302,+0006,+0141
005503,000033,000033,000000,+0302,+0006,+0141
005504,000033,000033,000000,+0301,+0005,+0138
005505,000033,000033,000000,+0301,+0005,+0138
005506,000033,000033,000000,+0301,+0007,+0134
005507,000033,000033,000000,+0301,+0007,+0134
005508,000033,000033,000000,+0300,+0005,+0152
005509,000033,000033,000000,+0300,+0005,+0152
005510,000033,000033,000000,+0300,+0005,+0154
005511,000033,000033,000000,+0300,+0005,+0150
005512,000033,000033,000000,+0300,+0005,+0150
005513,000033,000033,000000,+0300,+0006,+0139
005514,000033,000033,000000,+0300,+0006,+0139
005515,000033,000033,000000,+0300,+0006,+0149
005516,000033,000033,000000,+0300,+0006,+0149
005517,000033,000033,000000,+0299,+0007,+0111
005518,000033,000033,000000,+0299,+0007,+0111
005519,000033,000033,000000,+0298,+0006,+0113
005520,000033,000033,000000,+0298,+0006,+0113
005521,000033,000033,000000,+0296,+0007,+0104
005522,000033,000033,000000,+0296,+0007,+0104
005523,000033,000033,000000,+0296,+0007,+0104
005524,000033,000033,000000,+0294,+0006,+0067
005525,000033,000033,000000,+0294,+0006,+0067
005526,000033,000033,000000,+0296,+0004,+0069
005527,000033,000033,000000,+0296,+0004,+0069
005528,000033,000033,000000,+0298,+0005,+0079
005529,000033,000033,000000,+0298,+0005,+0079
005530,000033,000033,000000,+0299,+0006,+0068
005531,000033,000033,000000,+0299,+0005,+0071
005532,000033,000033,000000,+0299,+0005,+0071
005533,000033,000033,000000,+0299,+0005,+0071
005534,000033,000033,000000,+0299,+0005,+0071
005535,000033,000033,000000,+0297,+0005,+0070
005536,000033,000033,000000,+0297,+0005,+0070
005537,000033,000033,000000,+0299,+0006,+0058
005538,000033,000033,000000,+0299,+0006,+0058
005539,000033,000033,000000,+0299,+0006,+0072
005540,000033,000033,000000,+0299,+0006,+0072
005541,000033,000033,000000,+0298,+0007,+0098
005542,000033,000033,000000,+0298,+0007,+0098
005543,000033,000033,000000,+0298,+0007,+0098
005544,000033,000033,000000,+0297,+0006,+0088
005545,000033,000033,000000,+0297,+0006,+0088
005546,000033,000033,000000,+0295,+0005,+0075
005547,000033,000033,000000,+0295,+0005,+0075
005548,000033,000033,000000,+0294,+0006,+0088
005549,000033,000033,000000,+0294,+0006,+0088
005550,000033,000033,000000,+0290,+0006,+0084
005551,000033,000033,000000,+0290,+0006,+0084
005552,000033,000033,000000,+0292,+0005,+0100
005553,000033,000033,000000,+0292,+0005,+0100
005554,000033,000033,000000,+0290,+0005,+0105
005555,000033,000033,000000,+0292,+0005,+0098
005556,000033,000033,000000,+0292,+0005,+0098
005557,000033,000033,000000,+0290,+0007,+0100
005558,000033,000033,000000,+0290,+0007,+0100
005559,000033,000033,000000,+0289,+0006,+0096
005560,000033,000033,000000,+0289,+0006,+0096
005561,000033,000033,000000,+0288,+0005,+0093
005562,000033,000033,000000,+0288,+0005,+0093
005563,000033,000033,000000,+0287,+0006,+0086
005564,000033,000033,000000,+0287,+0006,+0086
005565,000033,000033,000000,+0287,+0005,+0095
005566,000033,000033,000000,+0287,+0007,+0097
005567,000033,000033,000000,+0287,+0007,+0097
005568,000033,000033,000000,+0283,+0007,+0090
005569,000033,000033,000000,+0283,+0007,+0090
005570,000033,000033,000000,+0283,+0007,+0071
005571,000033,000033,000000,+0283,+0007,+0071
005572,000033,000033,000000,+0284,+0007,+0074
005573,000033,000033,000000,+0284,+0007,+0074
005574,000033,000033,000000,+0285,+0006,+0067
005575,000033,000033,000000,+0285,+0006,+0067
005576,000033,000033,000000,+0285,+0006,+0067
005577,000033,000033,000000,+0284,+0008,+0084
005578,000033,000033,000000,+0284,+0008,+0084
005579,000033,000033,000000,+0287,+0005,+0096
005580,000033,000033,000000,+0287,+0005,+0096
005581,000033,000033,000000,+0287,+0005,+0080
005582,000033,000033,000000,+0287,+0005,+0080
005583,000033,000033,000000,+0287,+0005,+0080
005584,000033,000033,000000,+0287,+0005,+0080
005585,000033,000033,000000,+0287,+0005,+0080
005586,000033,000033,000000,+0291,+0006,+0060
005587,000033,000033,000000,+0291,+0006,+0060
005588,000033,000033,000000,+0285,+0006,+0062
005589,000033,000033,000000,+0285,+0006,+0062
005590,000033,000033,000000,+0287,+0005,+0062
005591,000033,000033,000000,+0287,+0005,+0062
005592,000033,000033,000000,+0290,+0006,+0052
005593,000033,000033,000000,+0290,+0006,+0052
005594,000033,000033,000000,+0291,+0006,+0058
005595,000033,000033,000000,+0291,+0006,+0058
005596,000033,000033,000000,+0286,+0007,+0076
005597,000033,000033,000000,+0284,+0006,+0072
005598,000033,000033,000000,+0284,+0006,+0072
005599,000033,000033,000000,+0290,+0005,+0064
005600,000033,000033,000000,+0290,+0005,+0064
005601,000033,000033,000000,+0288,+0006,+0078
005602,000033,000033,000000,+0288,+0006,+0078
005603,000033,000033,000000,+0284,+0007,+0088
005604,000033,000033,000000,+0284,+0007,+0088
005605,000033,000033,000000,+0284,+0006,+0087
005606,000033,000033,000000,+0284,+0006,+0087
005607,000033,000033,000000,+0284,+0006,+0087
005608,000033,000033,000000,+0283,+0006,+0086
005609,000033,000033,000000,+0283,+0006,+0086
005610,000033,000033,000000,+0281,+0006,+0096
005611,000033,000033,000000,+0281,+0006,+0096
005612,000033,000033,000000,+0279,+0007,+0094
005613,000033,000033,000000,+0279,+0007,+0094
005614,000033,000033,000000,+0281,+0007,+0090
005615,000033,000033,000000,+0281,+0007,+0090
005616,000033,000033,000000,+0277,+0006,+0080
005617,000033,000033,000000,+0277,+0007,+0084
005618,000033,000033,000000,+0277,+0007,+0084
005619,000033,000033,000000,+0275,+0007,+0080
005620,000033,000033,000000,+0275,+0007,+0080
005621,000033,000033,000000,+0274,+0004,+0078
005622,000033,000033,000000,+0274,+0004,+0078
005623,000033,000033,000000,+0273,+0005,+0071
005624,000033,000033,000000,+0273,+0005,+0071
005625,000033,000033,000000,+0273,+0007,+0109
005626,000033,000033,000000,+0273,+0007,+0109
005627,000033,000033,000000,+0269,+0006,+0069
005628,000033,000033,000000,+0269,+0006,+0071
005629,000033,000033,000000,+0269,+0006,+0071
005630,000033,000033,000000,+0269,+0005,+0052
005631,000033,000033,000000,+0269,+0005,+0052
005632,000033,000033,000000,+0271,+0006,+0036
005633,000033,000033,000000,+0271,+0006,+0036
005634,000033,000033,000000,+0270,+0005,+0038
005635,000033,000033,000000,+0270,+0005,+0038
005636,000033,000033,000000,+0270,+0004,+0047
005637,000033,000033,000000,+0271,+0004,+0044
005638,000033,000033,000000,+0271,+0004,+0044
005639,000033,000033,000000,+0270,+0003,+0035
005640,000033,000033,000000,+0270,+0003,+0035
005641,000033,000033,000000,+0270,+0005,+0035
005642,000033,000033,000000,+0270,+0005,+0035
005643,000033,000033,000000,+0271,+0005,+0021
005644,000033,000033,000000,+0271,+0005,+0021
005645,000033,000033,000000,+0270,+0005,+0036
005646,000033,000033,000000,+0270,+0005,+0036
005647,000033,000033,000000,+0269,+0006,+0044
005648,000033,000033,000000,+0269,+0006,+0044
005649,000033,000033,000000,+0267,+0006,+0049
005650,000033,000033,000000,+0265,+0005,+0049
005651,000033,000033,000000,+0265,+0005,+0049
005652,000033,000033,000000,+0263,+0005,+0056
005653,000033,000033,000000,+0263,+0005,+0056
005654,000033,000033,000000,+0264,+0005,+0040
005655,000033,000033,000000,+0264,+0005,+0040
005656,000033,000033,000000,+0264,+0005,+0044
005657,000033,000033,000000,+0264,+0005,+0044
005658,000033,000033,000000,+0262,+0005,+0047
005659,000033,000033,000000,+0261,+0006,+0051
005660,000033,000033,000000,+0261,+0006,+0051
005661,000033,000033,000000,+0259,+0006,+0034
005662,000033,000033,000000,+0259,+0006,+0034
005663,000033,000033,000000,+0260,+0005,+0036
005664,000033,000033,000000,+0260,+0005,+0036
005665,000033,000033,000000,+0260,+0006,+0044
005666,000033,000033,000000,+0260,+0006,+0044
005667,000033,000033,000000,+0260,+0006,+0035
005668,000033,000033,000000,+0260,+0006,+0035
005669,000033,000033,000000,+0263,+0005,+0031
005670,000033,000033,000000,+0263,+0006,+0030
005671,000033,000033,000000,+0263,+0006,+0030
005672,000033,000033,000000,+0263,+0005,+0038
005673,000033,000033,000000,+0263,+0005,+0038
005674,000033,000033,000000,+0261,+0005,+0052
005675,000033,000033,000000,+0261,+0005,+0052
005676,000033,000033,000000,+0260,+0006,+0047
005677,000033,000033,000000,+0260,+0006,+0047
005678,000033,000033,000000,+0269,+0008,+0027
005679,000033,000033,003091,+0269,+0008,+0027
005680,000033,000033,003091,+0269,+0008,+0027
005681,000033,000033,003091,+0230,+0038,+0053
005682,000033,000033,003091,+0230,+0038,+0053
005683,000033,000033,003091,+0232,+0012,+0070
005684,000033,000033,003091,+0232,+0012,+0070
005685,000033,000033,003091,+0233,+0007,+0065
005686,000033,000033,003091,+0232,+0003,+0047
005687,000033,000033,003091,+0232,+0003,+0047
005688,000033,000033,000000,+0232,+0003,+0047
005689,000033,000033,000000,+0232,+0003,+0047
005690,000033,000033,000000,+0232,+0003,+0047
005691,000033,000033,000000,+0233,+0001,+0052
005692,000033,000033,000000,+0229,+0004,+0042
005693,000033,000033,000000,+0229,+0004,+0042
005694,000033,000033,000000,+0233,+0003,+0078
005695,000033,000033,000000,+0233,+0003,+0078
005696,000033,000033,000000,+0234,+0004,+0029
005697,000033,000033,000000,+0234,+0004,+0029
005698,000033,000033,000000,+0234,+0004,+0031
005699,000033,000033,000000,+0234,+0004,+0031
005700,000033,000033,000000,+0233,+0004,+0036
005701,000033,000033,000000,+0232,+0005,+0037
005702,000033,000033,000000,+0232,+0005,+0037
005703,000033,000033,000000,+0230,+0004,+0025
005704,000033,000033,000000,+0230,+0004,+0025
005705,000033,000033,000000,+0227,+0005,+0021
005706,000033,000033,000000,+0227,+0005,+0021
005707,000033,000033,000000,+0224,+0003,+0002
005708,000033,000033,000000,+0224,+0003,+0002
005709,000033,000033,000000,+0222,+0004,+0028
005710,000033,000033,000000,+0222,+0004,+0028
005711,000033,000033,000000,+0222,+0004,+0028
005712,000033,000033,000000,+0221,+0004,+0014
005713,000033,000033,000000,+0221,+0004,+0014
005714,000033,000033,000000,+0222,+0003,+0027
005715,000033,000033,000000,+0222,+0003,+0027
005716,000033,000033,000000,+0226,+0004,+0017
005717,000033,000033,000000,+0226,+0004,+0017
005718,000033,000033,000000,+0225,+0003,+0040
005719,000033,000033,000000,+0225,+0003,+0040
005720,000033,000033,000000,+0225,+0004,+0029
005721,000033,000033,000000,+0225,+0004,+0029
005722,000033,000033,000000,+0225,+0004,+0029
005723,000033,000033,000000,+0225,+0002,+0009
005724,000033,000033,000000,+0225,+0002,+0009
005725,000033,000033,000000,+0224,+0002,+0014
005726,000033,000033,000000,+0224,+0002,+0014
005727,000033,000033,000000,+0225,+0004,+0035
005728,000033,000033,000000,+0225,+0004,+0035
005729,000033,000033,000000,+0228,+0006,+0034
005730,000033,000033,000000,+0229,+0004,+0036
005731,000033,000033,000000,+0229,+0004,+0036
005732,000033,000033,000000,+0229,+0004,+0036
005733,000033,000033,000000,+0231,+0004,+0016
005734,000033,000033,000000,+0229,+0006,+0023
005735,000033,000033,000000,+0229,+0006,+0023
005736,000033,000033,000000,+0231,+0004,+0006
005737,000033,000033,000000,+0231,+0004,+0006
005738,000033,000033,000000,+0232,+0003,+0005
005739,000033,000033,000000,+0232,+0003,+0005
005740,000033,000033,000000,+0233,+0004,+0009
005741,000033,000033,000000,+0233,+0004,+0009
005742,000033,000033,000000,+0233,+0004,+0009
005743,000033,000033,000000,+0238,+0006,+0012
005744,000033,000033,000000,+0238,+0006,+0012
005745,000033,000033,000000,+0235,+0005,+0016
005746,000033,000033,000000,+0235,+0005,+0016
005747,000033,000033,000000,+0235,+0004,-0002
005748,000033,000033,000000,+0235,+0004,-0002
005749,000033,000033,000000,+0235,+0002,+0022
005750,000033,000033,000000,+0235,+0002,+0022
005751,000033,000033,000000,+0236,+0003,+0012
